-936.7590732194544,0.10478467811537615,37.359638048543836,0.4697200573209333
-872.3754661431478,0.09299512666622574,41.64519881542465,0.16100479634799536
-679.7815624966912,0.08630932761393584,32.10250711445985,0.09070639291708611
-714.8950887794366,0.10269112404612375,23.545787665582644,0.14346770077495055
-929.909009911115,0.10790175415665539,31.250148637490142,0.35444989112913505
-851.6724027490017,0.08957223958264494,45.36050706816792,0.1461765922044993
-906.7849072409595,0.09794467122483863,41.82774210475667,0.2644727576441008
-950.8890199394432,0.10884669286842748,34.971418467586744,0.5495970218484975
-749.3381319849674,0.09246140111090297,29.722191145422016,0.11007090991284207
-904.8809772352521,0.09706854559459278,43.60355611219976,0.27403678964130407
-918.7008491662691,0.10816977861655223,29.662322652537366,0.29744462775445374
-879.4849728170423,0.09458928620423368,39.72768322209084,0.1640675956745632
-750.1830341919581,0.09211840828874522,30.071047447818156,0.10083885033042776
-926.0359910700975,0.1019178654611557,39.889261043963046,0.44550810115487904
-819.3552939381633,0.08497504512757838,56.67514662460079,0.1718060614742684
-818.1328378660156,0.08490079707723751,56.95459646361135,0.17338112296872332
-808.5072983349859,0.08365392554928203,54.4605526829802,0.13392156327818242
-728.7059039417778,0.09828588484139114,25.2535611178112,0.12346761163042157
-812.3309387287675,0.0843069539471457,52.071751045451826,0.12648777259605642
-826.0610787129816,0.08554834836339127,56.61721044844944,0.1822150067896235
-936.0655122733542,0.10377968728245751,38.43385520198967,0.35458507218206076
-886.017112802297,0.10548012630287397,24.95507554480933,0.1167130769039038
-775.2133955982017,0.10450676042117488,23.48306562407767,0.16421303165624904
-919.944102389211,0.10855502191245671,28.5347625515412,0.27545211313810963
-929.0174699601508,0.10317042411021683,37.59275502872302,0.3144819957089186
-760.658152471305,0.08225157817056171,40.486686367409455,0.06311934553074823
